n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.23,0.5171,3,2467,8.061697,3.8661945,7.524249204054199e-16,1.5846640285703008e-13,0.102803738317757,0.008980454305335447
25,0.23,0.5171,1,4148,8.054738,0.9341007,7.964935567143292e-16,4.274857998907422e-13,0.5220338983050847,0.3382978723404255
25,0.23,0.5171,1,1335,8.025693,1.2588835,1.0095474601647472e-15,5.006844075932282e-13,0.2830508474576271,0.13404255319148936
25,0.23,0.5171,1,12185,8.024049,0.8831237,1.0231560198443177e-15,5.006844075932282e-13,0.47966101694915253,0.29219858156028367
25,0.23,0.5171,0,12518,8.019053,1.2353355,1.0656327510433626e-15,3.5905499660102275e-13,0.2608695652173913,0.12067260138476756
25,0.23,0.5171,1,6318,8.016163,1.1368424,1.0910019510351672e-15,5.186311560378032e-13,0.3220338983050847,0.16453900709219857
25,0.23,0.5171,2,1284,8.00625,2.5305338,1.1825920002003e-15,1.7726095224623956e-13,0.10509554140127389,0.018386714116251483
25,0.23,0.5171,3,6371,7.9976673,2.0955434,1.2679817295086436e-15,2.6370850019456015e-13,0.3925233644859813,0.12466983623877444
25,0.23,0.5171,3,6598,7.9875913,2.25391,1.376005422047839e-15,2.82641706321382e-13,0.29906542056074764,0.07712625462229265
25,0.23,0.5171,3,7859,7.9735436,2.541591,1.5418789429002727e-15,3.1285099819481387e-13,0.205607476635514,0.03803486529318542
25,0.23,0.5171,3,5674,7.949778,2.3795688,1.868455669204214e-15,3.7454657137614117e-13,0.24299065420560748,0.05229793977812995
25,0.23,0.5171,3,1118,7.9465423,2.4151142,1.9178979245809195e-15,3.7988078177592066e-13,0.2336448598130841,0.048600105652403594
25,0.23,0.5171,3,8844,7.926483,2.5488582,2.254388261267386e-15,4.41276610481962e-13,0.3925233644859813,0.13734812466983623
25,0.23,0.5171,2,11592,7.925569,5.411144,2.271041163732671e-15,3.3737127573378734e-13,0.044585987261146494,0.0011862396204033216
25,0.23,0.5171,2,9271,7.9072375,2.7484336,2.631632244673852e-15,3.874787370520668e-13,0.09554140127388536,0.01542111506524318
25,0.23,0.5171,3,13679,7.9069624,2.0512867,2.6374494297745447e-15,5.102544606114986e-13,0.34579439252336447,0.10036978341257263
25,0.23,0.5171,2,7932,7.9036765,1.7962319,2.7079575332056783e-15,3.95219275767334e-13,0.19745222929936307,0.0634638196915777
25,0.23,0.5171,1,10147,7.902701,1.0542172,2.7292360389280746e-15,1.2272710598833867e-12,0.3220338983050847,0.16170212765957448
25,0.23,0.5171,2,8807,7.8889008,1.312759,3.0486015171751917e-15,4.3846343411520445e-13,0.3980891719745223,0.20521945432977462
25,0.23,0.5171,2,9440,7.888559,1.3959271,3.056963478625058e-15,4.3846343411520445e-13,0.3089171974522293,0.132858837485172
25,0.23,0.5171,1,14693,7.886757,1.3342077,3.1014111573935442e-15,1.3579283904398366e-12,0.2271186440677966,0.0950354609929078
25,0.23,0.5171,3,8770,7.8650537,3.0783389,3.689397293597665e-15,7.055654272514706e-13,0.14018691588785046,0.018489170628631802
25,0.23,0.5171,3,365,7.849975,1.5626224,4.161200137291035e-15,7.867505441391845e-13,0.7476635514018691,0.4231378763866878
25,0.23,0.5171,2,9570,7.8217874,2.8781729,5.20785064999619e-15,7.343069416494629e-13,0.08598726114649681,0.012455516014234875
25,0.23,0.5171,1,12210,7.8163147,0.5559009,5.439219738960922e-15,2.2624434504207956e-12,0.8423728813559322,0.7361702127659574
25,0.23,0.5171,3,10236,7.792192,2.125015,6.585655288213908e-15,1.2174681409478112e-12,0.308411214953271,0.08346539883782356
25,0.23,0.5171,3,3836,7.7719836,2.1734865,7.726631892716944e-15,1.412700015725544e-12,0.34579439252336447,0.10512414157422081
25,0.23,0.5171,1,4034,7.752084,1.6002824,9.039668291164209e-15,3.6683414884973195e-12,0.16610169491525423,0.0574468085106383
25,0.23,0.5171,3,3210,7.7460933,2.4261982,9.47628059078857e-15,1.7137647442341332e-12,0.27102803738317754,0.06814580031695722
25,0.23,0.5171,3,14373,7.6793976,1.643312,1.5983829943759238e-14,2.8595587376802814e-12,0.719626168224299,0.4326465927099842
25,0.23,0.5171,3,6264,7.677779,1.9337782,1.618699687722405e-14,2.8631045435191275e-12,0.4392523364485981,0.16587427363972532
25,0.23,0.5171,0,1158,7.6385674,0.73809963,2.1965147723860918e-14,6.41151101455435e-12,0.5470171890798786,0.3926805143422354
25,0.23,0.5171,3,11221,7.6360536,3.465034,2.239809445892527e-14,3.881869745912485e-12,0.12149532710280374,0.014791336502905442
25,0.23,0.5171,0,1778,7.5806227,2.3093543,3.438999547049487e-14,9.865185252380925e-12,0.1172901921132457,0.02967359050445104
25,0.23,0.5171,0,1030,7.573091,0.6570684,3.644462108806008e-14,1.0277383146832943e-11,0.6299292214357938,0.49455984174085066
25,0.23,0.5171,1,12153,7.5697246,1.3428345,3.7401643641195255e-14,1.4142921520504696e-11,0.2135593220338983,0.09007092198581561
25,0.23,0.5171,3,10102,7.557348,2.0457811,4.113703007444355e-14,6.984060269169304e-12,0.2897196261682243,0.07659799260433175
25,0.23,0.5171,3,5618,7.555885,3.1327627,4.160224231198504e-14,6.991698056432395e-12,0.1308411214953271,0.017432646592709985
25,0.23,0.5171,1,15575,7.5219545,1.9461051,5.3963337691201254e-14,1.951830461970014e-11,0.10847457627118644,0.02695035460992908
25,0.23,0.5171,0,9668,7.511248,1.1494879,5.856630970331452e-14,1.5974200997438473e-11,0.27603640040444893,0.1434223541048467
25,0.23,0.5171,1,1380,7.5051894,1.4726379,6.133978542254575e-14,2.1714284039581193e-11,0.1847457627118644,0.07234042553191489
25,0.23,0.5171,0,10149,7.4934373,0.989662,6.709301593362557e-14,1.8004735469413907e-11,0.34074823053589487,0.19980217606330367
25,0.23,0.5171,3,13987,7.4892087,2.5452883,6.929011751022121e-14,1.1528489751350605e-11,0.18691588785046728,0.035393555203380875
25,0.23,0.5171,3,3202,7.4861298,1.8304386,7.093437152750597e-14,1.1685208648263807e-11,0.4672897196261682,0.18647649234020075
25,0.23,0.5171,3,14666,7.4793434,1.5292693,7.469495944364416e-14,1.2184066031601485e-11,0.7570093457943925,0.5916534601162177
25,0.23,0.5171,3,329,7.4443,3.4909728,9.745976332724055e-14,1.559168790614066e-11,0.08411214953271028,0.006867406233491812
25,0.23,0.5171,3,77,7.4252753,6.1634555,1.1254556585179063e-13,1.7665406836246156e-11,0.037383177570093455,0.0005282620179609086
25,0.23,0.5171,3,11728,7.4252753,6.1634555,1.1254556585179063e-13,1.7665406836246156e-11,0.037383177570093455,0.0005282620179609086
25,0.23,0.5171,3,10311,7.408603,3.9782226,1.2763644347889892e-13,1.984687052898991e-11,0.07476635514018691,0.005282620179609086
25,0.23,0.5171,3,14379,7.404975,3.2524698,1.3117524143477794e-13,2.0208274694368845e-11,0.11214953271028037,0.013206550449022716
25,0.23,0.5171,0,8541,7.3949723,1.0496954,1.4143794079465487e-13,3.735308664986457e-11,0.3195146612740142,0.18397626112759644
25,0.23,0.5171,3,11760,7.3852935,2.0059993,1.5211749369924065e-13,2.2960607371107698e-11,0.2897196261682243,0.0797675647120972
25,0.23,0.5171,1,8805,7.3749785,0.6003711,1.6437150799869114e-13,5.581251326698415e-11,0.7406779661016949,0.5843971631205673
25,0.23,0.5171,0,739,7.3555713,1.1977926,1.9011256659332595e-13,4.94233262965587e-11,0.25075834175935285,0.12561819980217606
25,0.23,0.5171,1,10167,7.297976,3.0173554,2.921283957227203e-13,9.346985092374271e-11,0.06610169491525424,0.009219858156028368
25,0.23,0.5171,0,13334,7.266385,1.3066612,3.692346815831631e-13,9.353066886572066e-11,0.19716885743174925,0.08506429277942631
25,0.23,0.5171,0,8989,7.2657332,1.1316583,3.710196024244238e-13,9.353066886572066e-11,0.23154701718907988,0.10880316518298715
25,0.23,0.5171,0,11982,7.2625585,1.0588232,3.798365796754532e-13,9.43241942185103e-11,0.2770475227502528,0.14638971315529178
25,0.23,0.5171,0,245,7.257183,1.0778769,3.952339280156606e-13,9.670444256359649e-11,0.32558139534883723,0.19188921859545005
25,0.23,0.5171,1,14961,7.2422113,0.73028547,4.4142682627194095e-13,1.3600850991689914e-10,0.5661016949152542,0.41631205673758864
25,0.23,0.5171,1,8263,7.2024484,0.6471889,5.914085717944998e-13,1.757117110270873e-10,0.6542372881355932,0.48156028368794324
25,0.23,0.5171,0,15828,7.200826,1.0180526,5.984884665850817e-13,1.4024860714144492e-10,0.2800808897876643,0.14836795252225518
25,0.23,0.5171,1,6547,7.175381,0.9339859,7.210590019917815e-13,2.0684447715757346e-10,0.36610169491525424,0.21347517730496454
25,0.23,0.5171,0,1035,7.171775,1.0304841,7.403165139263619e-13,1.7107480775981678e-10,0.3276036400404449,0.19584569732937684
25,0.23,0.5171,0,13452,7.146085,1.6608342,8.928795522675998e-13,2.0139202355487508e-10,0.14155712841253792,0.04846686449060336
25,0.23,0.5171,0,5876,7.1456485,1.6021601,8.957212250908015e-13,2.0139202355487508e-10,0.15874620829120323,0.06033630069238378
25,0.23,0.5171,1,2747,7.137191,0.90306723,9.525760413076247e-13,2.686264436487502e-10,0.32033898305084746,0.1723404255319149
25,0.23,0.5171,0,11026,7.1135345,1.045757,1.1310815413727128e-12,2.5091912913812257e-10,0.29221435793731043,0.16221562809099901
25,0.23,0.5171,0,7979,7.056481,1.0690107,1.7077188637724042e-12,3.690003435772112e-10,0.25884732052578363,0.13452027695351138
25,0.23,0.5171,0,9900,7.0481625,1.2182225,1.8129575845924844e-12,3.8671779862115067e-10,0.20728008088978767,0.09495548961424333
25,0.23,0.5171,0,1721,7.034028,1.007127,2.0065484831162846e-12,4.173119207761093e-10,0.29524772497472196,0.1681503461918892
25,0.23,0.5171,1,528,7.027499,1.1915193,2.1026804528766813e-12,5.626632122599072e-10,0.2457627118644068,0.12198581560283688
25,0.23,0.5171,1,6254,7.0256624,0.82333934,2.130531456447539e-12,5.626632122599072e-10,0.45254237288135596,0.2936170212765957
25,0.23,0.5171,0,5895,7.004886,0.99798304,2.4718704116825916e-12,5.015485354826214e-10,0.4327603640040445,0.3026706231454006
25,0.23,0.5171,1,5454,7.003521,0.7643296,2.49608521770252e-12,6.489041539396019e-10,0.4847457627118644,0.3198581560283688
25,0.23,0.5171,0,11670,6.9460683,1.273083,3.756072090080524e-12,7.439705646995209e-10,0.1890798786653185,0.0830860534124629
25,0.23,0.5171,0,3421,6.9377184,1.165864,3.984827689204476e-12,7.799948599174596e-10,0.21132457027300303,0.09891196834817013
25,0.23,0.5171,0,7343,6.9312696,0.72407335,4.170799382791902e-12,8.069041875685078e-10,0.474216380182002,0.334322453016815
25,0.23,0.5171,1,8855,6.8862963,0.8296787,5.726359824366137e-12,1.4435632539061182e-09,0.423728813559322,0.27872340425531916
25,0.23,0.5171,0,3950,6.855101,0.7631501,7.126212505800259e-12,1.2749024050699432e-09,0.4408493427704752,0.3026706231454006
25,0.23,0.5171,1,13914,6.8415494,0.60471845,7.83412385726275e-12,1.945435115479666e-09,0.7,0.5893617021276596
25,0.23,0.5171,0,14503,6.8410115,0.68650883,7.863584065502614e-12,1.3772032808613948e-09,0.5156723963599595,0.3857566765578635
25,0.23,0.5171,0,15117,6.829645,0.96069103,8.512483633949816e-12,1.4753198198089275e-09,0.320525783619818,0.19386745796241345
25,0.23,0.5171,0,2623,6.795283,1.562551,1.0810006961437047e-11,1.8541948023132946e-09,0.16582406471183014,0.0702274975272008
25,0.23,0.5171,0,3617,6.725767,0.89129394,1.746697889476118e-11,2.8773821272379856e-09,0.30738119312436807,0.18100890207715134
25,0.23,0.5171,0,3725,6.7025213,1.1122512,2.0485361543033257e-11,3.277263897624878e-09,0.20222446916076844,0.09495548961424333
25,0.23,0.5171,0,7040,6.686019,1.277253,2.2932352818898886e-11,3.6337951066746636e-09,0.17593528816986856,0.0771513353115727
25,0.23,0.5171,1,8044,6.6800933,1.9084651,2.387902587932056e-11,5.36890854838021e-09,0.09661016949152543,0.02695035460992908
25,0.23,0.5171,1,6350,6.6516995,0.9512737,2.8972809095885055e-11,6.42732796983114e-09,0.29152542372881357,0.16170212765957448
25,0.23,0.5171,0,9748,6.627194,1.2461716,3.421278261802586e-11,5.270669233321428e-09,0.1870576339737108,0.08605341246290801
25,0.23,0.5171,1,5605,6.621005,1.2715178,3.5676494969999386e-11,7.810335833037497e-09,0.16779661016949152,0.07021276595744681
25,0.23,0.5171,1,11735,6.617837,0.83508295,3.644922706409261e-11,7.875873245355492e-09,0.4016949152542373,0.2581560283687943
25,0.23,0.5171,0,14842,6.617011,0.7292059,3.6653377355519495e-11,5.543989931283031e-09,0.4196157735085945,0.2878338278931751
25,0.23,0.5171,0,11769,6.612188,0.52457565,3.7868106319930325e-11,5.6761220986576644e-09,0.839231547017189,0.7843719090009891
25,0.23,0.5171,1,39,6.5565815,1.1050009,5.505529321402695e-11,1.1595062892341524e-08,0.24067796610169492,0.12482269503546099
25,0.23,0.5171,0,5746,6.5422587,1.0940921,6.059653203755307e-11,8.843904386322877e-09,0.2082912032355915,0.10286844708209693
25,0.23,0.5171,0,8894,6.519699,1.6928728,7.044847692201023e-11,1.0192363121986141e-08,0.12032355915065723,0.04154302670623145
25,0.23,0.5171,1,11550,6.5080724,0.8095012,7.612128133135435e-11,1.5831323484888423e-08,0.376271186440678,0.2347517730496454
25,0.23,0.5171,0,1789,6.5067883,1.0486699,7.677454615829453e-11,1.1011852577428485e-08,0.21132457027300303,0.10484668644906034
25,0.23,0.5171,1,5699,6.4435697,0.71649307,1.1669560428898919e-10,2.3677822733661e-08,0.4728813559322034,0.3283687943262411
25,0.23,0.5171,0,8606,6.433081,1.2371677,1.250428336886298e-10,1.7482879553877497e-08,0.17795753286147623,0.0820969337289812
25,0.23,0.5171,1,8959,6.4099374,1.0603459,1.45579506393765e-10,2.883514080213645e-08,0.2983050847457627,0.17872340425531916
25,0.23,0.5171,0,6411,6.4086003,1.3400111,1.4686178053089997e-10,2.036238587060928e-08,0.14762386248736098,0.06033630069238378
25,0.23,0.5171,0,3206,6.357377,1.0940225,2.0522776601995363e-10,2.7316636568319905e-08,0.23660262891809908,0.13155291790306628
25,0.23,0.5171,0,12443,6.3229723,0.67467237,2.5657960383815737e-10,3.388072578301002e-08,0.5035389282103134,0.3778437190900099
25,0.23,0.5171,1,1241,6.2899613,0.62333816,3.175452835644798e-10,5.8703538088286826e-08,0.5610169491525424,0.4198581560283688
25,0.23,0.5171,0,4822,6.2688236,1.226798,3.6378640568652946e-10,4.7658883604822654e-08,0.15166835187057634,0.06429277942631058
25,0.23,0.5171,0,771,6.258763,0.6644253,3.8804290224822363e-10,5.0439514121921444e-08,0.531850353892821,0.41641938674579626
25,0.23,0.5171,0,13899,6.2383857,0.56085485,4.4210980105156915e-10,5.7021882712372154e-08,0.5490394337714863,0.39960435212660733
25,0.23,0.5171,0,13216,6.2216434,0.91806346,4.919745985745286e-10,6.25530113928757e-08,0.29120323559150657,0.17804154302670624
25,0.23,0.5171,1,16186,6.221018,1.7449018,4.9393953170784e-10,9.030951569840706e-08,0.10847457627118644,0.0375886524822695
25,0.23,0.5171,0,8979,6.2170954,0.6385773,5.064421410208963e-10,6.383472986595206e-08,0.4590495449949444,0.32245301681503463
25,0.23,0.5171,0,12638,6.201657,0.8354455,5.587183273324933e-10,6.88589298530224e-08,0.2861476238624874,0.17012858555885263
25,0.23,0.5171,1,488,6.201107,0.7088807,5.606735741557669e-10,1.0030631104089946e-07,0.4457627118644068,0.30921985815602837
25,0.23,0.5171,1,1337,6.1829786,2.061167,6.290317028195209e-10,1.113386113990552e-07,0.08813559322033898,0.02624113475177305
25,0.23,0.5171,0,10587,6.1813135,1.4244354,6.357046022757584e-10,7.573701066542455e-08,0.1385237613751264,0.057368941641938676
25,0.23,0.5171,1,5950,6.142663,1.1125748,8.11493470923242e-10,1.406419621793844e-07,0.22033898305084745,0.11631205673758865
25,0.23,0.5171,0,5943,6.1420407,0.5645577,8.146791323105849e-10,9.413454806006679e-08,0.5722952477249748,0.4431256181998022
25,0.23,0.5171,0,13500,6.140933,1.2014077,8.203816245167499e-10,9.413454806006679e-08,0.1698685540950455,0.08011869436201781
25,0.23,0.5171,0,686,6.1309695,1.0261525,8.734522086945005e-10,9.953765649492533e-08,0.2103134479271992,0.11078140454995054
25,0.23,0.5171,0,1600,6.119436,1.1827747,9.3907370895957e-10,1.0628781203856685e-07,0.20222446916076844,0.10682492581602374
25,0.23,0.5171,0,4590,6.093423,1.9843,1.1052168007750354e-09,1.2259064754196692e-07,0.08695652173913043,0.024727992087042534
25,0.23,0.5171,0,3366,6.0915594,1.1754862,1.1181618286625342e-09,1.232051424191208e-07,0.16582406471183014,0.0771513353115727
25,0.23,0.5171,0,9850,6.0735908,1.6807159,1.2508123568286389e-09,1.3513646748646037e-07,0.1172901921132457,0.04451038575667656
25,0.23,0.5171,1,6565,6.0700126,1.5304022,1.2790018145165764e-09,2.193817751538845e-07,0.12372881355932204,0.04822695035460993
25,0.23,0.5171,1,7571,6.0625334,0.47574428,1.3399387026158812e-09,2.2702785069094396e-07,0.7288135593220338,0.6418439716312057
25,0.23,0.5171,1,4011,6.0612273,1.5128042,1.350868927659782e-09,2.2702785069094396e-07,0.10847457627118644,0.03829787234042553
25,0.23,0.5171,1,10872,6.0111146,0.97413725,1.8425215759987493e-09,3.035235047670019e-07,0.2423728813559322,0.13404255319148936
25,0.23,0.5171,1,8618,6.007877,0.7328629,1.8796852241556197e-09,3.0660983097550194e-07,0.40847457627118644,0.27588652482269505
25,0.23,0.5171,0,5816,6.002245,0.7291617,1.9460794411354654e-09,2.023679358850742e-07,0.3923154701718908,0.27101879327398615
25,0.23,0.5171,1,4172,5.997415,1.0780792,2.0048306395155554e-09,3.2384827359475547e-07,0.1864406779661017,0.09078014184397164
25,0.23,0.5171,0,7247,5.97977,0.886895,2.2345248202059943e-09,2.2808603655575049e-07,0.2345803842264914,0.13056379821958458
25,0.23,0.5171,1,8913,5.9741607,1.234596,2.312776541218626e-09,3.630186423848632e-07,0.1423728813559322,0.06028368794326241
25,0.23,0.5171,0,11659,5.95066,1.0786563,2.6706315120930124e-09,2.676745005915876e-07,0.18402426693629928,0.09297725024727992
25,0.23,0.5171,0,10510,5.9257236,1.0187635,3.1092544063779727e-09,3.007661326355623e-07,0.224469160768453,0.12759643916913946
25,0.23,0.5171,0,9391,5.9110217,0.9270482,3.39992309086399e-09,3.2698219876182123e-07,0.23559150657229525,0.13452027695351138
25,0.23,0.5171,1,1474,5.9005613,0.60665023,3.622665761501552e-09,5.47944663089662e-07,0.5152542372881356,0.3829787234042553
25,0.23,0.5171,0,8450,5.896861,1.028701,3.7048137492325494e-09,3.522325209127495e-07,0.1820020222446916,0.09099901088031652
25,0.23,0.5171,1,9929,5.863641,1.1128296,4.528261258511124e-09,6.608878142027024e-07,0.19830508474576272,0.10283687943262411
25,0.23,0.5171,1,3461,5.8505025,0.960505,4.9009054325547766e-09,7.090544746682293e-07,0.23220338983050848,0.12836879432624113
25,0.23,0.5171,1,6640,5.824246,1.3141207,5.737097801016378e-09,8.089307899433092e-07,0.13389830508474576,0.05673758865248227
25,0.23,0.5171,0,186,5.822059,4.613734,5.81270073750969e-09,5.402889098921018e-07,0.03842264914054601,0.0019782393669634025
25,0.23,0.5171,1,12989,5.8208513,1.0112742,5.854865426525892e-09,8.185987476179645e-07,0.22203389830508474,0.12198581560283688
25,0.23,0.5171,0,5925,5.8185935,0.6458668,5.934481990672708e-09,5.48543952004514e-07,0.47219413549039435,0.34718100890207715
25,0.23,0.5171,0,2945,5.765386,0.95731735,8.147119602069699e-09,7.489048394432908e-07,0.2275025278058645,0.13155291790306628
25,0.23,0.5171,0,13311,5.7542415,0.92333156,8.703162189208081e-09,7.956220467255168e-07,0.2295247724974722,0.13254203758654798
25,0.23,0.5171,1,9868,5.751045,0.61310893,8.869327516190317e-09,1.209572714871922e-06,0.4135593220338983,0.2765957446808511
25,0.23,0.5171,1,4904,5.7426834,1.0989429,9.31879630779148e-09,1.2503720400728602e-06,0.16779661016949152,0.08085106382978724
25,0.23,0.5171,1,8372,5.7291684,0.5586899,1.0092429193537173e-08,1.3433426953765719e-06,0.588135593220339,0.46099290780141844
25,0.23,0.5171,0,6888,5.725609,1.3242137,1.0306350083222326e-08,9.37033074779525e-07,0.14054600606673406,0.06429277942631058
25,0.23,0.5171,0,15752,5.7000537,1.2061853,1.1976966101422022e-08,1.077150064840322e-06,0.14256825075834176,0.06528189910979229
25,0.23,0.5171,0,7347,5.6874924,0.8459816,1.289182961752108e-08,1.1474568080960748e-06,0.2527805864509606,0.152324431256182
25,0.23,0.5171,0,9368,5.6874285,0.54394156,1.2896647620745642e-08,1.1474568080960748e-06,0.5369059656218402,0.41740850642927796
25,0.23,0.5171,0,12563,5.6857934,1.1590968,1.3020672733359904e-08,1.1523295369023516e-06,0.16683518705763398,0.0840751730959446
25,0.23,0.5171,1,11719,5.6833253,1.5170515,1.321007357159933e-08,1.7443587625735687e-06,0.10508474576271186,0.03971631205673759
25,0.23,0.5171,1,7921,5.661578,0.8581221,1.4998734458755035e-08,1.9649523143682385e-06,0.26440677966101694,0.15673758865248227
25,0.23,0.5171,0,2664,5.6489105,0.8395676,1.6146771598056667e-08,1.399218676294098e-06,0.24671385237613752,0.14737883283877348
25,0.23,0.5171,1,9562,5.6392255,0.45828092,1.7081666994812023e-08,2.203137794261104e-06,0.7491525423728813,0.624822695035461
25,0.23,0.5171,0,3994,5.635588,0.95141816,1.7446193733300736e-08,1.5039884525111795e-06,0.20424671385237614,0.11275964391691394
25,0.23,0.5171,1,3563,5.6080437,0.5784032,2.046263616055037e-08,2.618902618763362e-06,0.5254237288135594,0.39361702127659576
25,0.23,0.5171,1,15373,5.6045256,2.1448684,2.088261883273845e-08,2.6321591828719873e-06,0.0576271186440678,0.01347517730496454
25,0.23,0.5171,1,13044,5.5994015,1.412594,2.1509326176812707e-08,2.6907681874421788e-06,0.10338983050847457,0.03900709219858156
25,0.23,0.5171,0,13974,5.5971093,1.2181296,2.1795505791108116e-08,1.8314829563255395e-06,0.13549039433771487,0.06132542037586548
25,0.23,0.5171,0,7140,5.5667067,1.5941836,2.5959917296031962e-08,2.159605519856899e-06,0.09706774519716886,0.03560830860534125
25,0.23,0.5171,1,10103,5.5497055,4.372585,2.8615095268699546e-08,3.5266515191157263e-06,0.02711864406779661,0.0014184397163120568
25,0.23,0.5171,0,8937,5.511722,1.9735014,3.5533970298213165e-08,2.882618430591387e-06,0.07077856420626896,0.019782393669634024
25,0.23,0.5171,0,13914,5.5114927,0.43986532,3.5580328965601615e-08,2.882618430591387e-06,0.6926188068756319,0.552917903066271
25,0.23,0.5171,1,33,5.5034323,1.4394509,3.724674014535377e-08,4.45835440675105e-06,0.08813559322033898,0.03049645390070922
25,0.23,0.5171,0,7511,5.5030017,0.8609233,3.733786856748974e-08,2.9723801781143266e-06,0.2396359959555106,0.1444114737883284
25,0.23,0.5171,1,1873,5.4696536,0.57688797,4.5091575368506115e-08,5.246389027840593e-06,0.4864406779661017,0.35602836879432626
25,0.23,0.5171,1,8029,5.4672318,0.71643865,4.571184779764837e-08,5.264078876803739e-06,0.3,0.18652482269503545
25,0.23,0.5171,1,13060,5.4587264,0.8029594,4.7956189483833114e-08,5.46503479884942e-06,0.2983050847457627,0.19148936170212766
25,0.23,0.5171,0,8852,5.447366,1.7732397,5.112113575605915e-08,4.012044607119397e-06,0.0859453993933266,0.02967359050445104
25,0.23,0.5171,1,3168,5.4436345,0.80660164,5.2204296242195516e-08,5.908674019575843e-06,0.24745762711864408,0.1453900709219858
25,0.23,0.5171,1,2738,5.423947,0.9097201,5.8297196559746945e-08,6.466325042407131e-06,0.211864406779661,0.11843971631205674
25,0.23,0.5171,1,9236,5.420809,0.8959277,5.932999469685042e-08,6.537301005074154e-06,0.2135593220338983,0.11914893617021277
25,0.23,0.5171,0,981,5.4135475,0.7997435,6.17882584102381e-08,4.7815490392071694e-06,0.2659251769464105,0.16913946587537093
25,0.23,0.5171,1,5795,5.391381,0.5233229,6.991837069853123e-08,7.653301655803702e-06,0.5796610169491525,0.46808510638297873
25,0.23,0.5171,1,4481,5.3881445,0.7915468,7.118881708756329e-08,7.741434893482863e-06,0.2305084745762712,0.13191489361702127
25,0.23,0.5171,1,16365,5.370035,0.95643854,7.872138502299233e-08,8.395938487259912e-06,0.16610169491525423,0.08297872340425531
25,0.23,0.5171,1,6803,5.3630075,1.2372856,8.184759993094284e-08,8.673760303509725e-06,0.09152542372881356,0.03333333333333333
25,0.23,0.5171,1,7934,5.35967,0.41670638,8.337394001181342e-08,8.779592493142732e-06,0.8593220338983051,0.7730496453900709
25,0.23,0.5171,1,15184,5.3352613,0.90466297,9.540708021696798e-08,9.879252848812607e-06,0.19830508474576272,0.10780141843971631
25,0.23,0.5171,1,6282,5.3300204,0.6492833,9.820165131052507e-08,1.002379800309519e-05,0.3305084745762712,0.21347517730496454
25,0.23,0.5171,1,7167,5.3168054,2.8956234,1.0560500185519476e-07,1.0713756224797137e-05,0.03559322033898305,0.004964539007092199
25,0.23,0.5171,0,12914,5.307959,1.0802038,1.1085964024052573e-07,8.271222844492678e-06,0.16279069767441862,0.08605341246290801
25,0.23,0.5171,1,13998,5.3023,1.1126881,1.1435258384946598e-07,1.1392804132259971e-05,0.13898305084745763,0.06524822695035461
25,0.23,0.5171,1,14610,5.284966,1.1349354,1.2572820330265032e-07,1.2402788042184888e-05,0.13050847457627118,0.059574468085106386
25,0.23,0.5171,1,8369,5.2845984,1.5039877,1.2598095799550705e-07,1.2402788042184888e-05,0.09322033898305085,0.03546099290780142
25,0.23,0.5171,0,9531,5.2564087,0.66347706,1.4689549445652666e-07,1.067269535706415e-05,0.32861476238624876,0.2274975272007913
25,0.23,0.5171,1,14761,5.2549133,1.4851807,1.480940691493031e-07,1.4325518154105262e-05,0.08135593220338982,0.028368794326241134
25,0.23,0.5171,0,13977,5.253784,1.2890126,1.4900550141057407e-07,1.0778928402039702e-05,0.10920121334681497,0.04648862512363996
25,0.23,0.5171,1,9838,5.223669,1.0466933,1.754122467527478e-07,1.667719406555553e-05,0.17966101694915254,0.09716312056737589
25,0.23,0.5171,0,9324,5.1814475,1.0606837,2.2017030682476656e-07,1.5456512932280447e-05,0.15470171890798787,0.08110781404549951
25,0.23,0.5171,0,2147,5.1632967,0.5954913,2.426380387921352e-07,1.6820882039264772e-05,0.42264914054600605,0.32245301681503463
